Temp,B-Field, AverMagnetization, AverMagnetization^2, Suceptibility, Cumulant,AverEnergy, AverEnergy^2, C_v
  0.800000012     ,   1.10000002     ,  0.87978945312500001      ,  0.77408488027095790      ,   6.9248051214193529E-005 ,  0.66657129708463614      ,  -2.4838841572671195      ,   6.1696972647485611      ,   2.6184415581609333E-005
  0.800000012     ,   1.20000005     ,  0.90514736328125001      ,  0.81933610035419469      ,   5.5438873994423377E-005 ,  0.66659451806663284      ,  -2.5430883259935131      ,   6.4673142001975448      ,   2.4947489149496072E-005
  0.800000012     ,   1.30000007     ,  0.92534716308593745      ,  0.85630250906229022      ,   4.3921038872102303E-005 ,  0.66661196460837280      ,  -2.6014757442538419      ,   6.7676908932575639      ,   2.3195807005715885E-005
  0.800000012     ,   1.39999998     ,  0.94135399414062504      ,  0.88617526635169985      ,   3.4905083989983376E-005 ,  0.66662467620432131      ,  -2.6589478407856939      ,   7.0700173028155797      ,   2.1379369806451276E-005
  0.800000012     ,   1.50000000     ,  0.95405210937499996      ,  0.91023735332965849      ,   2.7407408464547034E-005 ,  0.66663457320169661      ,  -2.7155390820312499      ,   7.3741648393729333      ,   1.9270834077100840E-005
  0.800000012     ,   1.60000002     ,  0.96405104492187499      ,  0.92941183398246763      ,   2.1770959385686295E-005 ,  0.66664168270876112      ,  -2.7712407899679641      ,   7.6797866627141138      ,   1.7416768512135139E-005
  0.800000012     ,   1.70000005     ,  0.97183921386718752      ,  0.94448512036561971      ,   1.7078444533302761E-005 ,  0.66664740071865614      ,  -2.8260632374267791      ,   7.9866432932793883      ,   1.5423975406603230E-005
  0.800000012     ,   1.80000007     ,  0.97802842285156255      ,  0.95655019008874898      ,   1.3242729042656221E-005 ,  0.66665191126632029      ,  -2.8802256738384648      ,   8.2957085135271598      ,   1.3408263938030629E-005
  0.800000012     ,   1.89999998     ,  0.98284601562499996      ,  0.96599455609798435      ,   1.0332085058351037E-005 ,  0.66665524983198821      ,  -2.9337037617095003      ,   8.6066252212320080      ,   1.1655880524652495E-005
  0.800000012     ,   2.00000000     ,  0.98662522460937496      ,  0.97343578124523167      ,   8.0592621651276453E-006 ,  0.66665784628997093      ,  -2.9866252246093752      ,   8.9199366796827313      ,   1.0074077702593165E-005
  0.800000012     ,   2.10000014     ,  0.98955581542968751      ,  0.97922573696374893      ,   6.2813912939108096E-006 ,  0.66665982900544152      ,  -3.0390337955664752      ,   9.2357319507859099      ,   8.6565480200695433E-006
  0.800000012     ,   2.20000005     ,  0.99186103515625001      ,  0.98379226789951324      ,   4.9435478567672053E-006 ,  0.66666129621954440      ,  -3.0910470435954900      ,   9.5545766110699191      ,   7.4771085933900139E-006
  0.800000012     ,   2.29999995     ,  0.99366053222656248      ,  0.98736435395479205      ,   3.8758125207871696E-006 ,  0.66666249424792512      ,  -3.1427097072012171      ,   9.8766284043425472      ,   6.4071965427681121E-006
  0.800000012     ,   2.40000010     ,  0.99505551269531245      ,  0.99013787712812429      ,   3.0047284914347383E-006 ,  0.66666342083076036      ,  -3.1940666626823191      ,   10.202065307107285      ,   5.4085136202974837E-006
  0.800000012     ,   2.50000000     ,  0.99614225585937499      ,  0.99230125467300412      ,   2.3259554994548015E-006 ,  0.66666418032646335      ,  -3.2451778198242187      ,   10.531181989723445      ,   4.5428818373771662E-006
  0.800000012     ,   2.60000014     ,  0.99700068359375005      ,  0.99401182613372807      ,   1.8288091539753193E-006 ,  0.66666470859224414      ,  -3.2961010790134164      ,   10.864284795617101      ,   3.8633495208495461E-006
  0.800000012     ,   2.70000005     ,  0.99765919921875001      ,  0.99532502110958099      ,   1.4291547292821782E-006 ,  0.66666512757297269      ,  -3.3468398236615702      ,   11.201338888955107      ,   3.2557939011468306E-006
  0.800000012     ,   2.79999995     ,  0.99818701171875002      ,  0.99637820120334630      ,   1.1135491728708757E-006 ,  0.66666548837497230      ,  -3.3974619117088425      ,   11.542749187549523      ,   2.7281831571634996E-006
  0.800000012     ,   2.90000010     ,  0.99857970703124999      ,  0.99716212858200071      ,   8.7160922951357023E-007 ,  0.66666573571590959      ,  -3.4479406228113034      ,   11.888296004469311      ,   2.2906826740998198E-006
  0.800000012     ,   3.00000000     ,  0.99889623535156247      ,  0.99779422606706625      ,   6.7133442777089769E-007 ,  0.66666594661403744      ,  -3.4983443530273437      ,   12.238414420760273      ,   1.8881280761107178E-006
  0.699999988     ,  0.100000001     ,  0.14187517578125000      ,   2.0365742149353026E-002 ,   3.3882378863881450E-004 ,  0.65124528129070536      ,  -2.0070937520239269      ,   4.0284259223533887      ,   1.2100814257801583E-006
  0.699999988     ,  0.200000003     ,  0.27821892089843753      ,   7.7630928590297701E-002 ,   3.2165807110702435E-004 ,  0.66280688946643429      ,  -2.0278218225353148      ,   4.1120635955547842      ,   4.5951108511415493E-006
  0.699999988     ,  0.300000012     ,  0.40414253417968748      ,  0.16353490859270095      ,   2.9102952054024854E-004 ,  0.66500800488184741      ,  -2.0606214541848611      ,   4.2461653611644641      ,   9.3545254876186142E-006
  0.699999988     ,  0.400000006     ,  0.51638873046875000      ,  0.26683637266159055      ,   2.5578815818876033E-004 ,  0.66577275420938142      ,  -2.1032777707170833      ,   4.4237845428636504      ,   1.4616471344099478E-005
  0.699999988     ,  0.500000000     ,  0.61340023437500002      ,  0.37641201844215394      ,   2.1738702068142298E-004 ,  0.66612811944741024      ,  -2.1533500585937499      ,   4.6369259855276344      ,   1.9409554770460266E-005
  0.699999988     ,  0.600000024     ,  0.69477913574218753      ,  0.48284405472993852      ,   1.8001038611672692E-004 ,  0.66631900610701966      ,  -2.2084337075930054      ,   4.8771907814834288      ,   2.3144184352646535E-005
  0.699999988     ,  0.699999988     ,  0.76164557128906252      ,  0.58020697167634960      ,   1.4713630651833404E-004 ,  0.66643010689448401      ,  -2.2665758631079589      ,   5.1373787601589802      ,   2.5748847492323184E-005
  0.699999988     ,  0.800000012     ,  0.81539668457031245      ,  0.66495371822118754      ,   1.1709287840584964E-004 ,  0.66650238297061981      ,  -2.3261587625936277      ,   5.4110277031960674      ,   2.6764091478542680E-005
  0.699999988     ,  0.900000036     ,  0.85799434570312505      ,  0.73621834156036381      ,   9.1491861938703499E-005 ,  0.66655075178556689      ,  -2.3860974964787647      ,   5.6934742316757756      ,   2.6467292701715708E-005
  0.699999988     ,   1.00000000     ,  0.89143051757812497      ,  0.79469852231502536      ,   7.1649495167648466E-005 ,  0.66658255566060065      ,  -2.4457152587890625      ,   5.9815356657350067      ,   2.5589104562945432E-005
  0.699999988     ,   1.10000002     ,  0.91724939941406247      ,  0.84138506794214252      ,   5.5153168006739582E-005 ,  0.66660551022757919      ,  -2.5044871259398747      ,   6.2724674426788614      ,   2.3834041176231488E-005
  0.699999988     ,   1.20000005     ,  0.93717258789062496      ,  0.87832245434284206      ,   4.2849785637248443E-005 ,  0.66662116846330777      ,  -2.5623034596138266      ,   6.5654098172921582      ,   2.2037026674320399E-005
  0.699999988     ,   1.30000007     ,  0.95239103515625001      ,  0.90707111495018000      ,   3.2044435316195580E-005 ,  0.66663370119363807      ,  -2.6190542636786494      ,   6.8594547132379704      ,   1.9341111363255616E-005
  0.699999988     ,   1.39999998     ,  0.96402839355468750      ,  0.92936810109376911      ,   2.4796449359296983E-005 ,  0.66664179305284343      ,  -2.6748199214567374      ,   7.1546701174062326      ,   1.7357519029668660E-005
  0.699999988     ,   1.50000000     ,  0.97283756835937496      ,  0.94642609026432034      ,   1.8794076074967970E-005 ,  0.66664812971832998      ,  -2.7296281762695314      ,   7.4508773808518054      ,   1.5102382056117407E-005
  0.699999988     ,   1.60000002     ,  0.97950927246093755      ,  0.95944832259893420      ,   1.4153946021678645E-005 ,  0.66665289184340981      ,  -2.7836073712621081      ,   7.7484763383108399      ,   1.2940747011682541E-005
  0.699999988     ,   1.70000005     ,  0.98456636718750001      ,  0.96937844041824339      ,   1.0727173759042938E-005 ,  0.66665634450557820      ,  -2.8368813172939022      ,   8.0479010336784427      ,   1.1071973886016435E-005
  0.699999988     ,   1.80000007     ,  0.98839471679687496      ,  0.97692970685005187      ,   7.9866545865011288E-006 ,  0.66665903543070171      ,  -2.8895553393778530      ,   8.3495345877644453      ,   9.2417088609993891E-006
  0.699999988     ,   1.89999998     ,  0.99124545410156251      ,  0.98257180610418315      ,   6.0797532454394478E-006 ,  0.66666089178378507      ,  -2.9416832286627508      ,   8.6535040586843941      ,   7.8385482680810091E-006
  0.699999988     ,   2.00000000     ,  0.99343001953124999      ,  0.98690640224933623      ,   4.5693479325468795E-006 ,  0.66666234564475502      ,  -2.9934300195312500      ,   8.9606264803743354      ,   6.5276396853017638E-006
  0.699999988     ,   2.10000014     ,  0.99504613281249998      ,  0.99011922645092010      ,   3.4571798092070251E-006 ,  0.66666341865412559      ,  -3.0447986295384135      ,   9.2708013625191938      ,   5.4450615650845390E-006
  0.699999988     ,   2.20000005     ,  0.99627252441406255      ,  0.99256076757192613      ,   2.6066708581858737E-006 ,  0.66666421806236342      ,  -3.0958996816213853      ,   9.5845970465068024      ,   4.5058028279786300E-006
  0.699999988     ,   2.29999995     ,  0.99720587890625001      ,  0.99442093431472778      ,   1.9562708197924327E-006 ,  0.66666483493507145      ,  -3.1467868560096761      ,   9.9022693281617311      ,   3.6959315328020124E-006
  0.699999988     ,   2.40000010     ,  0.99789337402343747      ,  0.99579221564054488      ,   1.4710295562818710E-006 ,  0.66666527722092650      ,  -3.1974720964113890      ,   10.223829290127188      ,   3.0261178199610403E-006
  0.699999988     ,   2.50000000     ,  0.99841429687500005      ,  0.99683187853336330      ,   1.1004699728346684E-006 ,  0.66666563926994526      ,  -3.2480178710937500      ,   10.549621294583380      ,   2.4564061063237841E-006
  0.699999988     ,   2.60000014     ,  0.99881403808593749      ,  0.99763006069898608      ,   8.2574494751894731E-007 ,  0.66666588924632064      ,  -3.2984584400908812      ,   10.879829057854959      ,   1.9935677154635216E-006
  0.699999988     ,   2.70000005     ,  0.99910383300781247      ,  0.99820890575170518      ,   6.2374401830269068E-007 ,  0.66666608364738800      ,  -3.3487900792256702      ,   11.214395790460282      ,   1.6239591901714137E-006
  0.699999988     ,   2.79999995     ,  0.99932724121093752      ,  0.99865526303052898      ,   4.6857753351073416E-007 ,  0.66666621992184305      ,  -3.3990582330377759      ,   11.553597514475246      ,   1.3120272525512343E-006
  0.699999988     ,   2.90000010     ,  0.99949628417968750      ,  0.99899306831598278      ,   3.5175283715562799E-007 ,  0.66666632512197777      ,  -3.4492696597202435      ,   11.897461703165410      ,   1.0565281664350394E-006
  0.699999988     ,   3.00000000     ,  0.99961948730468753      ,  0.99923930734395983      ,   2.6849239710267903E-007 ,  0.66666642068911774      ,  -3.4994292309570314      ,   12.246005365352035      ,   8.6301124515966662E-007
  0.600000024     ,  0.100000001     ,  0.16521639648437500      ,   2.7533372182846069E-002 ,   3.9485751652564157E-004 ,  0.65524682817998514      ,  -2.0082608119460872      ,   4.0331120810832024      ,   1.6452356182640542E-006
  0.600000024     ,  0.200000003     ,  0.32154661132812501      ,  0.10361282541275024      ,   3.6767025148398187E-004 ,  0.66383274611171150      ,  -2.0321545900287648      ,   4.1296544837947522      ,   6.1278324741667849E-006
  0.600000024     ,  0.300000012     ,  0.46213088867187502      ,  0.21375658248901366      ,   3.1937369964675245E-004 ,  0.66547253595175215      ,  -2.0693197094325146      ,   4.2820883713929287      ,   1.1976519158680115E-005
  0.600000024     ,  0.400000006     ,  0.58267386230468754      ,  0.33966899455785754      ,   2.6694123496158608E-004 ,  0.66603837392577669      ,  -2.1165348002449922      ,   4.4797259672411256      ,   1.7796091034975223E-005
  0.600000024     ,  0.500000000     ,  0.68223997558593752      ,  0.46558137361764906      ,   2.1664887841545667E-004 ,  0.66629466044106977      ,  -2.1705599938964846      ,   4.7113388114370407      ,   2.2567591176204902E-005
  0.600000024     ,  0.600000024     ,  0.76165087890625005      ,  0.58021481257438656      ,   1.7125205545593568E-004 ,  0.66643065804176649      ,  -2.2284952273535308      ,   4.9662002259447942      ,   2.5687797158078696E-005
  0.600000024     ,  0.699999988     ,  0.82327711425781247      ,  0.67786380794286727      ,   1.3100180053673901E-004 ,  0.66651216174555683      ,  -2.2881469009429058      ,   5.2356258689250383      ,   2.6746194573801161E-005
  0.600000024     ,  0.800000012     ,  0.87001851562499999      ,  0.75699159941673277      ,   9.8969808314408050E-005 ,  0.66656211887108485      ,  -2.3480074969689317      ,   5.5131487069251088      ,   2.6391951216874682E-005
  0.600000024     ,  0.900000036     ,  0.90514602050781245      ,  0.81933331794023512      ,   7.3332496761332002E-005 ,  0.66659510736166883      ,  -2.4073157523892412      ,   5.7951780416020169      ,   2.4749723052041363E-005
  0.600000024     ,   1.00000000     ,  0.93112582031250002      ,  0.86702801055908207      ,   5.4528842793335463E-005 ,  0.66661638624914721      ,  -2.4655629101562502      ,   6.0790086432647703      ,   2.2720350837022166E-005
  0.600000024     ,   1.10000002     ,  0.95016335937499996      ,  0.90283401440620425      ,   3.9341511426905547E-005 ,  0.66663182077865268      ,  -2.5225898023489304      ,   6.3634664513990380      ,   1.9834677639387962E-005
  0.600000024     ,   1.20000005     ,  0.96401978027343749      ,  0.92935155327081675      ,   2.9027519924735188E-005 ,  0.66664167672993013      ,  -2.5784117740833836      ,   6.6482135466746097      ,   1.7416507080260245E-005
  0.600000024     ,   1.30000007     ,  0.97409935058593755      ,  0.94888204366445539      ,   2.0831420353490183E-005 ,  0.66664910603748573      ,  -2.6331646707782128      ,   6.9335614641994798      ,   1.4668790957690785E-005
  0.600000024     ,   1.39999998     ,  0.98136425781250003      ,  0.96308484999179844      ,   1.5072466172925028E-005 ,  0.66665415463501887      ,  -2.6869550272638443      ,   7.2197317498445042      ,   1.2309183025149468E-005
  0.600000024     ,   1.50000000     ,  0.98659894531250003      ,  0.97338397974967961      ,   1.0834762978649342E-005 ,  0.66665777158241446      ,  -2.7399492089843749      ,   7.5073253245466951      ,   1.0157590149105731E-005
  0.600000024     ,   1.60000002     ,  0.99039201660156251      ,  0.98088102276086808      ,   7.7936877449485880E-006 ,  0.66666032199184011      ,  -2.7923135660556784      ,   7.7970180439528507      ,   8.3132615469607316E-006
  0.600000024     ,   1.70000005     ,  0.99310522460937500      ,  0.98626135038852691      ,   5.6054033492161204E-006 ,  0.66666213326615908      ,  -2.8441393457971174      ,   8.0891310482587411      ,   6.7498538699955422E-006
  0.600000024     ,   1.80000007     ,  0.99505354980468752      ,  0.99013398659467700      ,   4.0326928493560471E-006 ,  0.66666339808233999      ,  -2.8955482897199203      ,   8.3842018579881792      ,   5.4441337458464807E-006
  0.600000024     ,   1.89999998     ,  0.99645722656250002      ,  0.99292873270034787      ,   2.8805527953374969E-006 ,  0.66666434930486629      ,  -2.9466344127491584      ,   8.6826559222142450      ,   4.3328239095508938E-006
  0.600000024     ,   2.00000000     ,  0.99744637695312499      ,  0.99490051239013677      ,   2.0624886528746082E-006 ,  0.66666499808679602      ,  -2.9974463769531252      ,   8.9846860202026360      ,   3.4374810327828790E-006
  0.600000024     ,   2.10000014     ,  0.99817930175781255      ,  0.99636280546903611      ,   1.4783521680005868E-006 ,  0.66666546785214997      ,  -3.0480884573418425      ,   9.2908442217097313      ,   2.7164697799774336E-006
  0.600000024     ,   2.20000005     ,  0.99869514648437496      ,  0.99739263525009159      ,   1.0660643818898764E-006 ,  0.66666581039395867      ,  -3.0985645658120968      ,   9.6011031424582978      ,   2.1498665582554918E-006
  0.600000024     ,   2.29999995     ,  0.99906600585937499      ,  0.99813334183692937      ,   7.6295518952495536E-007 ,  0.66666605936243029      ,  -3.1489260020718985      ,   9.9157355719174536      ,   1.6816469994261059E-006
  0.600000024     ,   2.40000010     ,  0.99932811523437504      ,  0.99865701070308688      ,   5.4800865112255595E-007 ,  0.66666622091200012      ,  -3.1991937859329278      ,   10.234841353432039      ,   1.3152226706840714E-006
  0.600000024     ,   2.50000000     ,  0.99951844238281251      ,  0.99903735136270522      ,   3.9116555986886317E-007 ,  0.66666635851410028      ,  -3.2493980529785156      ,   10.558588073418289      ,   1.0186602974707965E-006
  0.600000024     ,   2.60000014     ,  0.99965449218750002      ,  0.99930927236080169      ,   2.8101691525473657E-007 ,  0.66666643456320829      ,  -3.2995510305319784      ,   10.887037288031385      ,   7.9151870184474758E-007
  0.600000024     ,   2.70000005     ,  0.99975166015625005      ,  0.99950350328445436      ,   2.0216545566334988E-007 ,  0.66666649557667723      ,  -3.3496646458537809      ,   11.220253460736215      ,   6.1403741969038762E-007
  0.600000024     ,   2.79999995     ,  0.99982354980468746      ,  0.99964721711397175      ,   1.4394987229108623E-007 ,  0.66666653842694212      ,  -3.3997530650863959      ,   11.558321072854339      ,   4.7024996915963825E-007
  0.600000024     ,   2.90000010     ,  0.99987270996093747      ,  0.99974549890756603      ,   1.0463822595757009E-007 ,  0.66666658071566443      ,  -3.4498154771210054      ,   11.901226958208381      ,   3.6673540335301878E-007
  0.600000024     ,   3.00000000     ,  0.99990807128906245      ,  0.99981619568109514      ,   7.4420135500563279E-008 ,  0.66666661144257144      ,  -3.4998621069335938      ,   12.249034868016839      ,   2.7907550267002749E-007
  0.500000000     ,  0.100000001     ,  0.19736874511718749      ,   3.9188368580341339E-002 ,   4.6789406241602716E-004 ,  0.65873996113497890      ,  -2.0098684278445842      ,   4.0395716821124523      ,   2.3394639683260721E-006
  0.500000000     ,  0.200000003     ,  0.37981114257812498      ,  0.14446551434516908      ,   4.1802063733659134E-004 ,  0.66473976166032511      ,  -2.0379810410700627      ,   4.1533688138628788      ,   8.3604074490040148E-006
  0.500000000     ,  0.300000012     ,  0.53703040039062500      ,  0.28857573097229006      ,   3.4816005715010423E-004 ,  0.66586322967760680      ,  -2.0805546388689424      ,   4.3287115221207317      ,   1.5667206625380459E-005
  0.500000000     ,  0.400000006     ,  0.66399951171875005      ,  0.44103139746189118      ,   2.7209179830545160E-004 ,  0.66625567703881272      ,  -2.1327999340057140      ,   4.5488410003332342      ,   2.1767353825197233E-005
  0.500000000     ,  0.500000000     ,  0.76155392578125003      ,  0.58006704595088954      ,   2.0532815611162825E-004 ,  0.66643080161146284      ,  -2.1903884814453125      ,   4.7978081161531803      ,   2.5666019514147820E-005
  0.500000000     ,  0.600000024     ,  0.83369765625000003      ,  0.69512611381530764      ,   1.4866355712883639E-004 ,  0.66652417606153014      ,  -2.2501092571211978      ,   5.0629983588390273      ,   2.6759426074107751E-005
  0.500000000     ,  0.699999988     ,  0.88533499999999998      ,  0.78387111781597141      ,   1.0611118194292501E-004 ,  0.66657646728230224      ,  -2.3098671587333084      ,   5.3354927903044116      ,   2.5997238900288266E-005
  0.500000000     ,  0.800000012     ,  0.92168593261718745      ,  0.84954202859163286      ,   7.4140414436429936E-005 ,  0.66660850772437530      ,  -2.3686744656135774      ,   5.6106246552862054      ,   2.3724945755532190E-005
  0.500000000     ,  0.900000036     ,  0.94678657714843750      ,  0.89643005612611770      ,   5.0466915326952133E-005 ,  0.66662916718082665      ,  -2.4260540048630990      ,   5.8857431442876793      ,   2.0439101589886377E-005
  0.500000000     ,   1.00000000     ,  0.96401698730468754      ,  0.92934588695287701      ,   3.4270281741743958E-005 ,  0.66664209608646319      ,  -2.4820084936523439      ,   6.1603704463475939      ,   1.7135140865320864E-005
  0.500000000     ,   1.10000002     ,  0.97574244628906248      ,  0.95208510425329207      ,   2.3565526256152936E-005 ,  0.66665016043647141      ,  -2.5366582989319588      ,   6.4346388898268980      ,   1.4257146077056859E-005
  0.500000000     ,   1.20000005     ,  0.98368414550781247      ,  0.96764240121126177      ,   1.5806175653221288E-005 ,  0.66665578630406963      ,  -2.5902103925207562      ,   6.7091927226320687      ,   1.1380438152741590E-005
  0.500000000     ,   1.30000007     ,  0.98903291992187503      ,  0.97819144688606263      ,   1.0660393745087759E-005 ,  0.66665939414486952      ,  -2.6428714922707481      ,   6.9847719766636356      ,   9.0080248966728504E-006
