 Tiempo AverEnergy AverEnergy^2 C_v
        1507 -0.48217773437500000       0.23251259326934814        1.0766088962554932E-004
        1508 -0.48580932617187500       0.23601171560585499        6.3388142734766006E-006
        1509 -0.47732543945312500       0.22790696658194065        4.2119645513594151E-004
        1510 -0.47604370117187500       0.22669010050594807        4.5309425331652164E-004
        1511 -0.48715209960937500       0.23740957863628864        5.7756551541388035E-004
        1512 -0.48440551757812500       0.23482493497431278        1.1014344636350870E-003
        1513 -0.47341918945312500       0.22430850006639957        1.1423195246607065E-003
        1514 -0.47613525390625000       0.22685230523347855        9.2203263193368912E-004
        1515 -0.48770141601562500       0.23791906423866749        4.1495659388601780E-004
        1516 -0.48840332031250000       0.23868384957313538        9.1278925538063049E-004
        1517 -0.48822021484375000       0.23859743028879166        1.4903256669640541E-003
        1518 -0.49798583984375000       0.24835485965013504        2.2810185328125954E-003
        1519 -0.48937988281250000       0.23992839455604553        2.7232803404331207E-003
        1520 -0.48297119140625000       0.23345313221216202        1.1997530236840248E-003
        1521 -0.48602294921875000       0.23626256734132767        2.7662608772516251E-004
        1522 -0.48214721679687500       0.23276113905012608        1.8450024072080851E-003
        1523 -0.48287963867187500       0.23328488506376743        7.0087262429296970E-004
        1524 -0.49118041992187500       0.24163373745977879        2.3470784071832895E-003
        1525 -0.49227905273437500       0.24246003665030003        7.5856805779039860E-004
        1526 -0.48657226562500000       0.23684206977486610        5.5937562137842178E-004
        1527 -0.48449707031250000       0.23474529385566711        4.9266964197158813E-005
        1528 -0.48266601562500000       0.23298914730548859        1.4165416359901428E-004
        1529 -0.48739624023437500       0.23771394975483418        9.9284225143492222E-004
        1530 -0.48236083984375000       0.23273397237062454        3.8745347410440445E-004
        1531 -0.48034667968750000       0.23073674738407135        2.3841857910156250E-005
        1532 -0.48666381835937500       0.23684691078960896        3.2741809263825417E-005
        1533 -0.49594116210937500       0.24601445533335209        3.5511911846697330E-004
        1534 -0.47891235351562500       0.22948111779987812        7.7547156251966953E-004
        1535 -0.48199462890625000       0.23236067965626717        2.6160851120948792E-004
        1536 -0.48635864257812500       0.23671934194862843        1.0913296137005091E-003
        1537 -0.49389648437500000       0.24393856525421143        3.0174851417541504E-005
        1538 -0.49450683593750000       0.24459521844983101        3.6379788070917130E-004
        1539 -0.49545288085937500       0.24559627659618855        7.6699652709066868E-004
        1540 -0.49331665039062500       0.24360071308910847        1.4962221030145884E-003
        1541 -0.49401855468750000       0.24427070096135139        1.3523036614060402E-003
        1542 -0.49456787109375000       0.24461889639496803        1.3448297977447510E-004
        1543 -0.48696899414062500       0.23723476566374302        5.9977755881845951E-004
        1544 -0.49325561523437500       0.24354811199009418        1.5438126865774393E-003
        1545 -0.50045776367187500       0.25061682797968388        9.9284225143492222E-004
        1546 -0.50088500976562500       0.25094169564545155        3.4939148463308811E-004
        1547 -0.50158691406250000       0.25177635252475739        1.1682510375976562E-003
        1548 -0.50000000000000000       0.25003800168633461        2.3751053959131241E-004
        1549 -0.50067138671875000       0.25067228823900223        2.8172507882118225E-006
        1550 -0.49679565429687500       0.24695123173296452        9.0818502940237522E-004
        1551 -0.49356079101562500       0.24374318309128284        8.8080414570868015E-004
        1552 -0.50091552734375000       0.25113273411989212        1.3523036614060402E-003
        1553 -0.49874877929687500       0.24880995787680149        3.7258141674101353E-004
        1554 -0.49804687500000000       0.24806115403771400        6.5402127802371979E-005
        1555 -0.49212646484375000       0.24230915680527687        7.5437128543853760E-004
        1556 -0.49133300781250000       0.24184384942054749        2.7232803404331207E-003
        1557 -0.49490356445312500       0.24512065388262272        1.1944735888391733E-003
        1558 -0.49819946289062500       0.24847327359020710        1.6910547856241465E-003
        1559 -0.49237060546875000       0.24248889833688736        3.7553254514932632E-004
        1560 -0.50552368164062500       0.25570395030081272        9.3598500825464725E-004
        1561 -0.50869750976562500       0.25880642421543598        2.0792358554899693E-004
        1562 -0.51821899414062500       0.26856547780334949        9.0949470177292824E-005
        1563 -0.50756835937500000       0.25763252750039101        4.3050386011600494E-005
        1564 -0.50344848632812500       0.25368125922977924        1.3805052731186152E-003
        1565 -0.49865722656250000       0.24868722632527351        1.7622951418161392E-004
        1566 -0.50515747070312500       0.25521804578602314        2.1234736777842045E-004
        1567 -0.50067138671875000       0.25077325850725174        6.3388142734766006E-004
        1568 -0.50109863281250000       0.25118590891361237        5.3793191909790039E-004
        1569 -0.49993896484375000       0.25020057708024979        1.6350531950592995E-003
        1570 -0.49835205078125000       0.24869004264473915        2.0954757928848267E-003
        1571 -0.50390625000000000       0.25408736243844032        1.0365853086113930E-003
        1572 -0.50112915039062500       0.25132835097610950        1.2370350304991007E-003
        1573 -0.50009155273437500       0.25009171850979328        9.8370946943759918E-007
        1574 -0.49325561523437500       0.24330121465027332        7.0431269705295563E-007
        1575 -0.48693847656250000       0.23715834692120552        3.0791852623224258E-004
        1576 -0.48281860351562500       0.23311726935207844        2.1659070625901222E-005
        1577 -0.48187255859375000       0.23224957659840584        3.0258670449256897E-004
        1578 -0.47918701171875000       0.22966692224144936        2.9206275939941406E-004
        1579 -0.47857666015625000       0.22903696447610855        8.4051862359046936E-006
        1580 -0.48498535156250000       0.23521937429904938        5.3644180297851562E-005
        1581 -0.48498535156250000       0.23522605001926422        9.5367431640625000E-005
        1582 -0.48883056640625000       0.23895681276917458        9.3132257461547852E-006
        1583 -0.48748779296875000       0.23765030875802040        3.7252902984619141E-005
        1584 -0.48522949218750000       0.23544839024543762        4.5634806156158447E-006
        1585 -0.48403930664062500       0.23432064987719059        1.6624690033495426E-004
        1586 -0.48742675781250000       0.23758664727210999        1.1269003152847290E-005
        1587 -0.48779296875000000       0.23794347047805786        9.3132257461547852E-006
        1588 -0.48995971679687500       0.24007461406290531        8.8062370195984840E-005
        1589 -0.48202514648437500       0.23235465772449970        4.0099257603287697E-005
        1590 -0.48205566406250000       0.23240783810615540        1.8859282135963440E-004
        1591 -0.48193359375000000       0.23233196511864662        4.4985208660364151E-004
        1592 -0.49218750000000000       0.24225822463631630        6.0559250414371490E-005
        1593 -0.49191284179687500       0.24217274971306324        1.2156611774116755E-003
        1594 -0.49475097656250000       0.24482609704136848        2.9730144888162613E-004
        1595 -0.49035644531250000       0.24049370363354683        2.7662608772516251E-004
        1596 -0.48788452148437500       0.23807597346603870        2.7916976250708103E-004
        1597 -0.50000000000000000       0.25007406249642372        4.6289060264825821E-004
        1598 -0.49130249023437500       0.24137829430401325        9.8370946943759918E-007
        1599 -0.48837280273437500       0.23850888945162296        5.5937562137842178E-006
        1600 -0.48999023437500000       0.24010920897126198        1.1736992746591568E-004
        1601 -0.50198364257812500       0.25202014483511448        2.0354636944830418E-004
        1602 -0.48995971679687500       0.24010519124567509        2.7916976250708103E-004
        1603 -0.48577880859375000       0.23600430041551590        1.4530960470438004E-004
        1604 -0.47866821289062500       0.22912337072193623        7.0431269705295563E-007
        1605 -0.47628784179687500       0.22688129730522633        1.9493163563311100E-004
        1606 -0.48049926757812500       0.23093185760080814        3.2694661058485508E-004
        1607 -0.47799682617187500       0.22850276716053486        1.3625831343233585E-004
        1608 -0.47924804687500000       0.22968227043747902        2.2375024855136871E-005
        1609 -0.49008178710937500       0.24018105305731297        5.5937562137842178E-006
        1610 -0.47808837890625000       0.22857082635164261        1.4551915228366852E-005
        1611 -0.48385620117187500       0.23411771841347218        5.5937562137842178E-006
        1612 -0.47976684570312500       0.23017622716724873        5.8207660913467407E-009
        1613 -0.48648071289062500       0.23667495884001255        7.1717659011483192E-005
        1614 -0.47967529296875000       0.23008892312645912        3.3527612686157227E-006
        1615 -0.47125244140625000       0.22207931429147720        2.8172507882118225E-006
        1616 -0.47784423828125000       0.22838184610009193        2.9206275939941406E-004
        1617 -0.49243164062500000       0.24268257617950439        1.2103468179702759E-003
        1618 -0.48645019531250000       0.23708494007587433        2.8196722269058228E-003
        1619 -0.48275756835937500       0.23359138704836369        3.3532327506691217E-003
        1620 -0.49319458007812500       0.24366271682083607        2.6363937649875879E-003
        1621 -0.48995971679687500       0.24023192562162876        1.0712596122175455E-003
        1622 -0.49118041992187500       0.24134598113596439        5.4860138334333897E-004
        1623 -0.49194335937500000       0.24216027557849884        9.5004215836524963E-004
        1624 -0.49804687500000000       0.24819380044937134        8.9444220066070557E-004
        1625 -0.50604248046875000       0.25611190870404243        2.0572915673255920E-004
        1626 -0.49545288085937500       0.24558829702436924        7.1712420322000980E-004
        1627 -0.48898315429687500       0.23914677836000919        2.6408233679831028E-004
        1628 -0.49331665039062500       0.24358584173023701        1.4032761100679636E-003
        1629 -0.49777221679687500       0.24795503355562687        1.1115858796983957E-003
        1630 -0.50152587890625000       0.25159610062837601        4.2433384805917740E-004
        1631 -0.50378417968750000       0.25392599776387215        7.9686287790536880E-004
        1632 -0.50408935546875000       0.25410611182451248        2.0954757928848267E-007
        1633 -0.50091552734375000       0.25091666728258133        1.8859282135963440E-006
        1634 -0.49301147460937500       0.24312670715153217        4.1495659388601780E-004
        1635 -0.49514770507812500       0.24531803466379642        9.1740512289106846E-004
        1636 -0.49652099609375000       0.24657982960343361        2.9206275939941406E-004
        1637 -0.49261474609375000       0.24289840832352638        1.4320015907287598E-003
        1638 -0.49417114257812500       0.24427761323750019        4.5309425331652164E-004
        1639 -0.49224853515625000       0.24263944104313850        2.0676292479038239E-003
        1640 -0.49288940429687500       0.24378225393593311        5.2643066737800837E-003
        1641 -0.50045776367187500       0.25092613138258457        2.9259885195642710E-003
        1642 -0.49707031250000000       0.24773603677749634        4.1071325540542603E-003
        1643 -0.50079345703125000       0.25104205682873726        1.5498138964176178E-003
        1644 -0.49020385742187500       0.24064750410616398        2.1730142179876566E-003
        1645 -0.49945068359375000       0.24951394274830818        3.9348378777503967E-004
        1646 -0.50830078125000000       0.25851573050022125        9.1278925538063049E-004
        1647 -0.50308227539062500       0.25313168205320835        2.4941400624811649E-004
        1648 -0.50006103515625000       0.25008035078644753        1.2069940567016602E-004
        1649 -0.50082397460937500       0.25109925307333469        1.7162470612674952E-003
        1650 -0.49954223632812500       0.24976332671940327        1.3805052731186152E-003
        1651 -0.49218750000000000       0.24267917871475220        2.6915222406387329E-003
        1652 -0.49746704101562500       0.24780985154211521        2.1024665329605341E-003
        1653 -0.49591064453125000       0.24601457267999649        5.4503325372934341E-004
        1654 -0.49926757812500000       0.24927063286304474        1.5739351511001587E-005
        1655 -0.49703979492187500       0.24709160812199116        2.6906491257250309E-004
        1656 -0.49581909179687500       0.24583918787539005        1.6350531950592995E-005
        1657 -0.50091552734375000       0.25092530995607376        5.5902637541294098E-005
        1658 -0.49819946289062500       0.24820532090961933        1.6350531950592995E-005
        1659 -0.50576782226562500       0.25581298209726810        7.4325362220406532E-005
        1660 -0.49932861328125000       0.24933264404535294        2.2375024855136871E-005
        1661 -0.49172973632812500       0.24180019088089466        1.2858072295784950E-005
        1662 -0.50494384765625000       0.25497915223240852        6.7893415689468384E-005
        1663 -0.50442504882812500       0.25446643121540546        1.3625831343233585E-004
        1664 -0.50012207031250000       0.25014248490333557        1.2749806046485901E-004
        1665 -0.49969482421875000       0.24969515576958656        1.4901161193847656E-006
        1666 -0.49218750000000000       0.24225033819675446        1.1269003152847290E-005
        1667 -0.50186157226562500       0.25188741274178028        1.3984390534460545E-004
        1668 -0.50219726562500000       0.25224799290299416        2.8687063604593277E-004
        1669 -0.50350952148437500       0.25358239747583866        3.7849531508982182E-004
        1670 -0.49652099609375000       0.24669738486409187        1.0267831385135651E-003
        1671 -0.49539184570312500       0.24547848291695118        4.0876329876482487E-004
        1672 -0.49362182617187500       0.24366277642548084        1.6822014003992081E-006
        1673 -0.49645996093750000       0.24650134146213531        1.8030405044555664E-004
        1674 -0.49505615234375000       0.24508748203516006        4.3050386011600494E-005
        1675 -0.48989868164062500       0.24000624008476734        3.4511322155594826E-005
        1676 -0.49121093750000000       0.24129015579819679        1.2316741049289703E-005
        1677 -0.49749755859375000       0.24752477556467056        1.3096723705530167E-004
        1678 -0.48745727539062500       0.23761560954153538        6.3388142734766006E-006
        1679 -0.48474121093750000       0.23499970510601997        1.6039703041315079E-004
        1680 -0.47149658203125000       0.22231498733162880        3.7252902984619141E-005
        1681 -0.48181152343750000       0.23226574063301086        7.7122822403907776E-004
        1682 -0.48831176757812500       0.23861032910645008        1.0121671948581934E-003
        1683 -0.48745727539062500       0.23761467076838017        4.7148205339908600E-007
        1684 -0.48928833007812500       0.23965586908161640        1.5799945686012506E-003
        1685 -0.48828125000000000       0.23874718323349953        2.0537758246064186E-003
        1686 -0.48947143554687500       0.23974268324673176        1.0024814400821924E-003
        1687 -0.48226928710937500       0.23286847211420536        1.7800426576286554E-003
        1688 -0.48751831054687500       0.23775625415146351        5.1344395615160465E-004
        1689 -0.48492431640625000       0.23520523682236671        3.3527612686157227E-004
        1690 -0.49328613281250000       0.24333909153938293        4.9266964197158813E-005
        1691 -0.50509643554687500       0.25526771880686283        9.0818502940237522E-004
        1692 -0.50167846679687500       0.25168521888554096        2.4592736735939980E-005
        1693 -0.49926757812500000       0.24937200918793678        6.4934138208627701E-004
        1694 -0.49755859375000000       0.24764505401253700        5.0312373787164688E-004
        1695 -0.50042724609375000       0.25042850524187088        6.7288056015968323E-006
        1696 -0.49197387695312500       0.24208544380962849        2.9467628337442875E-004
        1697 -0.48800659179687500       0.23828000761568546        8.0983736552298069E-004
        1698 -0.48327636718750000       0.23360704258084297        3.1872186809778214E-004
        1699 -0.49038696289062500       0.24059280939400196        7.0897513069212437E-004
        1700 -0.48782348632812500       0.23812602646648884        9.6420408226549625E-004
        1701 -0.48770141601562500       0.23795470781624317        6.3772895373404026E-004
        1702 -0.48577880859375000       0.23619206622242928        1.3188458979129791E-003
        1703 -0.48956298828125000       0.23973487690091133        3.9348378777503967E-004
        1704 -0.49365234375000000       0.24382996559143066        8.5830688476562500E-004
        1705 -0.49069213867187500       0.24080928601324558        1.9069411791861057E-004
        1706 -0.48754882812500000       0.23771280422806740        5.5902637541294098E-005
        1707 -0.48959350585937500       0.23973649181425571        2.1681771613657475E-004
        1708 -0.48419189453125000       0.23444900289177895        4.5076012611389160E-005
        1709 -0.48263549804687500       0.23295553959906101        1.1572265066206455E-004
        1710 -0.48266601562500000       0.23296685516834259        2.3283064365386963E-006
        1711 -0.49667358398437500       0.24678423441946507        6.2240869738161564E-004
        1712 -0.49130249023437500       0.24149950779974461        7.5856805779039860E-004
        1713 -0.48812866210937500       0.23842084594070911        9.4534480012953281E-004
        1714 -0.49609375000000000       0.24622837081551552        7.4601266533136368E-004
        1715 -0.50753784179687500       0.25762653537094593        1.9921571947634220E-004
        1716 -0.48791503906250000       0.23806341364979744        1.4551915228366852E-005
        1717 -0.49252319335937500       0.24261307157576084        2.1234736777842045E-004
        1718 -0.49542236328125000       0.24547909572720528        2.2361055016517639E-004
        1719 -0.49108886718750000       0.24120405316352844        2.2361055016517639E-004
        1720 -0.48760986328125000       0.23776356130838394        1.1408701539039612E-006
        1721 -0.49411010742187500       0.24420824088156223        3.9651640690863132E-004
        1722 -0.48773193359375000       0.23799137026071548        6.8082008510828018E-004
        1723 -0.50204467773437500       0.25206387974321842        9.3883136287331581E-005
        1724 -0.49853515625000000       0.24866342544555664        7.8827142715454102E-004
        1725 -0.49960327148437500       0.24969583936035633        5.7756551541388035E-004
        1726 -0.49832153320312500       0.24832931347191334        3.1018862500786781E-005
        1727 -0.49377441406250000       0.24381347373127937        1.8859282135963440E-006
        1728 -0.49526977539062500       0.24535462446510792        3.9046281017363071E-004
        1729 -0.49908447265625000       0.24908745661377907        1.3411045074462891E-005
        1730 -0.49435424804687500       0.24476402439177036        2.3618864361196756E-003
        1731 -0.49484252929687500       0.24510476179420948        1.4727062080055475E-003
        1732 -0.49240112304687500       0.24270015396177769        1.5080498997122049E-003
        1733 -0.50012207031250000       0.25051074102520943        2.4290988221764565E-003
        1734 -0.48611450195312500       0.23654481954872608        1.4844408724457026E-003
        1735 -0.48614501953125000       0.23633751645684242        3.3527612686157227E-006
        1736 -0.48245239257812500       0.23276058025658131        1.6822014003992081E-006
        1737 -0.48974609375000000       0.23985258117318153        8.4051862359046936E-006
        1738 -0.48635864257812500       0.23655083961784840        3.8190046325325966E-005
        1739 -0.49288940429687500       0.24294343031942844        2.1659070625901222E-005
        1740 -0.49359130859375000       0.24373014643788338        6.1104074120521545E-004
        1741 -0.49649047851562500       0.24660116620361805        6.1481841839849949E-004
        1742 -0.49343872070312500       0.24349540658295155        8.5221836343407631E-005
        1743 -0.49020385742187500       0.24032769538462162        1.7420970834791660E-004
        1744 -0.48925781250000000       0.23969740048050880        2.0262086763978004E-003
        1745 -0.49057006835937500       0.24131456948816776        4.0973594877868891E-003
        1746 -0.50500488281250000       0.25624452903866768        7.5912335887551308E-003
        1747 -0.49182128906250000       0.24351583793759346        1.0172859765589237E-002
        1748 -0.49362182617187500       0.24478326924145222        7.0047623012214899E-003
        1749 -0.49649047851562500       0.24710033275187016        3.7346093449741602E-003
        1750 -0.48620605468750000       0.23709155619144440        4.3451786041259766E-003
        1751 -0.49621582031250000       0.24694808200001717        4.4871354475617409E-003
        1752 -0.48852539062500000       0.23942828550934792        4.8201764002442360E-003
        1753 -0.48779296875000000       0.23855302110314369        3.8190046325325966E-003
        1754 -0.48797607421875000       0.23852143064141273        2.5048851966857910E-003
        1755 -0.49694824218750000       0.24711872637271881        1.0073184967041016E-003
        1756 -0.49707031250000000       0.24747480452060699        2.4744309484958649E-003
        1757 -0.49746704101562500       0.24791301228106022        2.7472211513668299E-003
        1758 -0.49356079101562500       0.24415874667465687        3.4780765417963266E-003
        1759 -0.49072265625000000       0.24123683944344521        2.6757130399346352E-003
        1760 -0.49499511718750000       0.24539215862751007        2.3249536752700806E-003
        1761 -0.48309326171875000       0.23388085514307022        3.1359726563096046E-003
        1762 -0.48666381835937500       0.23751297034323215        4.1956140194088221E-003
        1763 -0.49356079101562500       0.24393641389906406        2.0884966943413019E-003
        1764 -0.48745727539062500       0.23819142766296864        3.6052020732313395E-003
        1765 -0.49172973632812500       0.24235462583601475        3.4780765417963266E-003
        1766 -0.49386596679687500       0.24393343366682529        1.8650316633284092E-004
        1767 -0.48248291015625000       0.23282928019762039        2.4701002985239029E-004
        1768 -0.47842407226562500       0.22916217334568501        1.7036276403814554E-003
        1769 -0.48400878906250000       0.23440908268094063        9.0359244495630264E-004
        1770 -0.48159790039062500       0.23203612305223942        6.2240869738161564E-004
        1771 -0.48541259765625000       0.23580733686685562        1.1371681466698647E-003
        1772 -0.49279785156250000       0.24288334324955940        2.1012965589761734E-004
        1773 -0.48040771484375000       0.23085746914148331        4.1185412555932999E-004
        1774 -0.48074340820312500       0.23117573745548725        3.8445577956736088E-004
        1775 -0.48864746093750000       0.23892985656857491        9.5947179943323135E-004
        1776 -0.48736572265625000       0.23753323033452034        4.9266964197158813E-005
        1777 -0.48507690429687500       0.23531149514019489        7.4325362220406532E-005
        1778 -0.48178100585937500       0.23216008581221104        2.9467628337442875E-004
        1779 -0.48715209960937500       0.23732454515993595        4.6106288209557533E-005
        1780 -0.50033569335937500       0.25066109932959080        2.0330830011516809E-003
        1781 -0.50097656250000000       0.25109422579407692        7.2943512350320816E-004
        1782 -0.49276733398437500       0.24305715598165989        1.4844408724457026E-003
        1783 -0.49353027343750000       0.24381436780095100        1.5139812603592873E-003
        1784 -0.49230957031250000       0.24293823912739754        3.5595381632447243E-003
        1785 -0.48565673828125000       0.23609716445207596        1.4668563380837440E-003
        1786 -0.49044799804687500       0.24111900664865971        3.6235491279512644E-003
        1787 -0.48956298828125000       0.23980924859642982        8.5830688476562500E-004
        1788 -0.48379516601562500       0.23412515409290791        4.2119645513594151E-004
        1789 -0.48925781250000000       0.23938009515404701        4.3050386011600494E-005
        1790 -0.49368286132812500       0.24377685971558094        3.3807591535151005E-004
        1791 -0.48388671875000000       0.23415493965148926        5.3644180297851562E-005
        1792 -0.48208618164062500       0.23240749724209309        2.5669578462839127E-006
        1793 -0.49288940429687500       0.24294767715036869        4.8201764002442360E-005
        1794 -0.49343872070312500       0.24348304606974125        7.9686287790536880E-006
        1795 -0.49343872070312500       0.24352562613785267        2.7409405447542667E-004
        1796 -0.48831176757812500       0.23855415172874928        6.6105858422815800E-004
        1797 -0.49185180664062500       0.24194672144949436        1.7826096154749393E-004
        1798 -0.49523925781250000       0.24527199566364288        6.2957406044006348E-005
        1799 -0.49218750000000000       0.24231845512986183        4.3699983507394791E-004
        1800 -0.49377441406250000       0.24394205212593079        8.0550089478492737E-004
        1801 -0.50024414062500000       0.25079065933823586        3.4153694286942482E-003
        1802 -0.49993896484375000       0.25003433600068092        5.9604644775390625E-004
        1803 -0.49108886718750000       0.24122931063175201        3.8146972656250000E-004
        1804 -0.48782348632812500       0.23798584379255772        8.8062370195984840E-005
        1805 -0.48550415039062500       0.23572199232876301        4.8201764002442360E-005
        1806 -0.48336791992187500       0.23368679918348789        2.6408233679831028E-004
        1807 -0.48071289062500000       0.23108561336994171        4.5634806156158447E-006
        1808 -0.48886108398437500       0.23907066322863102        5.3439871408045292E-004
        1809 -0.48284912109375000       0.23332194238901138        1.1166790500283241E-003
        1810 -0.49392700195312500       0.24405396170914173        5.6299031712114811E-004
        1811 -0.48721313476562500       0.23737666197121143        1.4551915228366852E-007
        1812 -0.49990844726562500       0.25001172907650471        6.4545893110334873E-004
        1813 -0.49826049804687500       0.24834678508341312        5.2038230933248997E-004
        1814 -0.50036621093750000       0.25047023966908455        6.4934138208627701E-004
        1815 -0.50268554687500000       0.25277216732501984        4.9630180001258850E-004
        1816 -0.49972534179687500       0.24972590990364552        3.0791852623224258E-006
        1817 -0.49597167968750000       0.24600413441658020        1.0142102837562561E-004
        1818 -0.49075317382812500       0.24083908833563328        2.5669578462839127E-006
        1819 -0.49432373046875000       0.24439940229058266        2.7157366275787354E-004
        1820 -0.48901367187500000       0.23913947120308876        3.1874515116214752E-005
        1821 -0.48074340820312500       0.23111684061586857        1.6350531950592995E-005
        1822 -0.48431396484375000       0.23457879573106766        1.1736992746591568E-004
        1823 -0.48516845703125000       0.23543350771069527        2.8172507882118225E-004
        1824 -0.48147583007812500       0.23187953419983387        3.7849531508982182E-004
        1825 -0.49002075195312500       0.24015290476381779        2.0354636944830418E-004
        1826 -0.48568725585937500       0.23589222319424152        7.0431269705295563E-007
        1827 -0.48367309570312500       0.23398681171238422        2.9467628337442875E-004
        1828 -0.48742675781250000       0.23758514598011971        1.8859282135963440E-006
        1829 -0.48614501953125000       0.23635176569223404        9.2410482466220856E-005
        1830 -0.49063110351562500       0.24072169698774815        1.7607817426323891E-005
        1831 -0.49826049804687500       0.24826594628393650        1.5139812603592873E-005
        1832 -0.49664306640625000       0.24665815010666847        2.3841857910156250E-005
        1833 -0.49462890625000000       0.24466181173920631        2.5355257093906403E-005
        1834 -0.49026489257812500       0.24040850438177586        3.0524679459631443E-004
        1835 -0.48645019531250000       0.23667805269360542        2.7662608772516251E-004
        1836 -0.48568725585937500       0.23589734919369221        3.2741809263825417E-005
        1837 -0.48696899414062500       0.23717870749533176        2.4941400624811649E-004
        1838 -0.48287963867187500       0.23321989364922047        2.9467628337442875E-004
        1839 -0.48760986328125000       0.23781613260507584        3.2971147447824478E-004
        1840 -0.49252319335937500       0.24268113262951374        6.3772895373404026E-004
        1841 -0.48590087890625000       0.23611688986420631        1.0766088962554932E-004
        1842 -0.49057006835937500       0.24066040851175785        8.8533852249383926E-006
        1843 -0.48895263671875000       0.23908594995737076        7.0431269705295563E-005
        1844 -0.49569702148437500       0.24571667797863483        7.1304384618997574E-006
        1845 -0.49420166015625000       0.24423528090119362        0.0000000000000000     
        1846 -0.49243164062500000       0.24259034171700478        6.3388142734766006E-004
        1847 -0.49612426757812500       0.24616403318941593        1.5465193428099155E-004
        1848 -0.49111938476562500       0.24121624417603016        1.1246302165091038E-004
        1849 -0.49023437500000000       0.24034020677208900        6.5402127802371979E-005
        1850 -0.48522949218750000       0.23553486540913582        5.4503325372934341E-004
        1851 -0.48880004882812500       0.23897692002356052        3.2145180739462376E-004
        1852 -0.49215698242187500       0.24221876449882984        1.6822014003992081E-006
        1853 -0.49029541015625000       0.24039554968476295        3.7252902984619141E-005
        1854 -0.48587036132812500       0.23608148284256458        7.1717659011483192E-005
        1855 -0.48696899414062500       0.23716540075838566        1.6624690033495426E-004
        1856 -0.49707031250000000       0.24724318087100983        1.0267831385135651E-003
        1857 -0.50381469726562500       0.25397603400051594        9.1740512289106846E-004
        1858 -0.50320434570312500       0.25321588851511478        7.9686287790536880E-006
        1859 -0.50601196289062500       0.25604826398193836        9.8370946943759918E-007
        1860 -0.49884033203125000       0.24889094382524490        3.0791852623224258E-004
        1861 -0.50030517578125000       0.25032199174165726        1.0451767593622208E-004
        1862 -0.50314331054687500       0.25332942046225071        1.1014344636350870E-003
        1863 -0.50399780273437500       0.25406262464821339        3.0524679459631443E-004
        1864 -0.48532104492187500       0.23553729988634586        4.8952642828226089E-006
        1865 -0.49066162109375000       0.24077900126576424        1.8859282135963440E-004
        1866 -0.48648071289062500       0.23666352964937687        2.8521753847599030E-007
        1867 -0.47735595703125000       0.22786966338753700        5.9604644775390625E-006
        1868 -0.48635864257812500       0.23657196201384068        1.7020502127707005E-004
        1869 -0.49230957031250000       0.24239888787269592        1.8859282135963440E-004
        1870 -0.49316406250000000       0.24321535602211952        2.8521753847599030E-005
        1871 -0.49545288085937500       0.24551193602383137        2.3986794985830784E-004
        1872 -0.48971557617187500       0.23982376791536808        1.5139812603592873E-005
        1873 -0.49234008789062500       0.24240457452833652        3.6327401176095009E-005
        1874 -0.49072265625000000       0.24082750454545021        1.1736992746591568E-004
        1875 -0.48962402343750000       0.23979857563972473        4.1807070374488831E-004
        1876 -0.49700927734375000       0.24702093750238419        1.6973353922367096E-005
        1877 -0.49407958984375000       0.24417955055832863        4.0568411350250244E-004
        1878 -0.49499511718750000       0.24504645168781281        1.6428530216217041E-004
        1879 -0.48403930664062500       0.23440107889473438        6.6892825998365879E-004
        1880 -0.48986816406250000       0.24010672047734261        8.4938947111368179E-004
        1881 -0.49227905273437500       0.24237407930195332        2.2133463062345982E-004
        1882 -0.48483276367187500       0.23534967936575413        1.7929414752870798E-003
        1883 -0.47903442382812500       0.22947679646313190        1.7607817426323891E-005
        1884 -0.48980712890625000       0.23991668969392776        3.5413540899753571E-005
        1885 -0.47958374023437500       0.23000449873507023        2.4592736735939980E-005
        1886 -0.48138427734375000       0.23174855858087540        1.1085066944360733E-004
        1887 -0.48724365234375000       0.23742309957742691        1.0451767593622208E-004
        1888 -0.49362182617187500       0.24371049739420414        2.9993825592100620E-004
        1889 -0.49194335937500000       0.24200899899005890        4.5634806156158447E-006
        1890 -0.50781250000000000       0.25788879394531250        9.5367431640625000E-005
        1891 -0.50946044921875000       0.25954994931817055        0.0000000000000000     
        1892 -0.50665283203125000       0.25669709593057632        2.3283064365386963E-008
        1893 -0.49200439453125000       0.24213422089815140        4.1185412555932999E-004
        1894 -0.49551391601562500       0.24566361494362354        8.0983736552298069E-004
        1895 -0.49319458007812500       0.24324860610067844        4.8201764002442360E-005
        1896 -0.49346923828125000       0.24361331015825272        6.3388142734766006E-004
        1897 -0.49313354492187500       0.24318071641027927        1.4551915228366852E-007
        1898 -0.48846435546875000       0.23859863355755806        7.5437128543853760E-006
        1899 -0.50057983398437500       0.25058173574507236        9.7847077995538712E-006
        1900 -0.49130249023437500       0.24138486571609974        4.2055035009980202E-005
        1901 -0.48876953125000000       0.23890459910035133        5.5902637541294098E-005
        1902 -0.49887084960937500       0.24887793697416782        3.6327401176095009E-005
        1903 -0.49786376953125000       0.24787146598100662        1.9581057131290436E-005
        1904 -0.49728393554687500       0.24730406142771244        7.9680467024445534E-005
        1905 -0.48309326171875000       0.23337940126657486        1.8859282135963440E-006
