 Tiempo InterPos2 InterNeg2 InterPN2 InterZero InterPN InterNZ
        1550                17290                17586                18597                  869                 5575                 5619
        1551                17273                17533                18633                  835                 5573                 5689
        1552                17373                17572                18531                  872                 5475                 5713
        1553                17320                17595                18572                  883                 5540                 5626
        1554                17340                17547                18567                  850                 5505                 5727
        1555                17266                17514                18654                  830                 5566                 5706
        1556                17261                17516                18677                  850                 5553                 5679
        1557                17287                17531                18601                  815                 5577                 5725
        1558                17331                17546                18552                  825                 5538                 5744
        1559                17221                17567                18654                  838                 5656                 5600
        1560                17379                17625                18439                  839                 5555                 5699
        1561                17409                17662                18402                  869                 5532                 5662
        1562                17490                17733                18242                  861                 5530                 5680
        1563                17398                17647                18413                  854                 5543                 5681
        1564                17401                17584                18488                  869                 5462                 5732
        1565                17299                17601                18560                  856                 5594                 5626
        1566                17372                17653                18472                  893                 5536                 5610
        1567                17311                17622                18527                  856                 5603                 5617
        1568                17311                17630                18521                  858                 5609                 5607
        1569                17325                17597                18540                  858                 5562                 5654
        1570                17291                17599                18560                  846                 5610                 5630
        1571                17335                17637                18460                  828                 5622                 5654
        1572                17290                17631                18500                  817                 5672                 5626
        1573                17289                17618                18520                  823                 5654                 5632
        1574                17247                17558                18642                  843                 5616                 5630
        1575                17219                17480                18743                  838                 5571                 5685
        1576                17199                17438                18816                  849                 5538                 5696
        1577                17178                17442                18830                  846                 5566                 5674
        1578                17137                17450                18885                  868                 5593                 5603
        1579                17127                17441                18886                  850                 5612                 5620
        1580                17188                17478                18774                  836                 5602                 5658
        1581                17217                17460                18785                  858                 5533                 5683
        1582                17213                17505                18700                  814                 5626                 5678
        1583                17193                17511                18730                  830                 5636                 5636
        1584                17197                17473                18770                  836                 5588                 5672
        1585                17189                17464                18792                  841                 5582                 5668
        1586                17217                17499                18744                  856                 5574                 5646
        1587                17220                17507                18743                  866                 5569                 5631
        1588                17251                17502                18698                  847                 5552                 5686
        1589                17163                17465                18833                  857                 5593                 5625
        1590                17192                17461                18857                  906                 5511                 5609
        1591                17161                17486                18855                  898                 5575                 5561
        1592                17243                17569                18684                  892                 5582                 5566
        1593                17242                17556                18679                  873                 5589                 5597
        1594                17282                17551                18621                  850                 5567                 5665
        1595                17220                17547                18699                  862                 5613                 5595
        1596                17183                17530                18726                  835                 5660                 5602
        1597                17282                17637                18535                  850                 5653                 5579
        1598                17209                17577                18687                  869                 5647                 5547
        1599                17188                17552                18737                  873                 5639                 5547
        1600                17194                17568                18706                  864                 5658                 5546
        1601                17312                17654                18517                  879                 5611                 5563
        1602                17199                17578                18722                  895                 5632                 5510
        1603                17178                17538                18798                  910                 5598                 5514
        1604                17116                17471                18902                  885                 5618                 5544
        1605                17115                17435                18943                  889                 5579                 5575
        1606                17102                17518                18875                  891                 5673                 5477
        1607                17072                17513                18922                  903                 5686                 5440
        1608                17109                17496                18901                  902                 5633                 5495
        1609                17221                17566                18728                  911                 5582                 5528
        1610                17108                17457                18899                  860                 5637                 5575
        1611                17171                17500                18816                  883                 5594                 5572
        1612                17151                17440                18870                  857                 5580                 5638
        1613                17190                17514                18763                  863                 5609                 5597
        1614                17159                17429                18870                  854                 5564                 5660
        1615                17116                17335                19009                  856                 5511                 5709
        1616                17155                17418                18915                  884                 5527                 5637
        1617                17282                17523                18669                  870                 5519                 5673
        1618                17232                17490                18782                  900                 5506                 5626
        1619                17227                17423                18831                  877                 5467                 5711
        1620                17283                17537                18659                  875                 5527                 5655
        1621                17234                17531                18710                  871                 5574                 5616
        1622                17241                17547                18693                  877                 5577                 5601
        1623                17237                17568                18685                  886                 5593                 5567
        1624                17288                17604                18572                  860                 5604                 5608
        1625                17365                17667                18450                  878                 5572                 5604
        1626                17299                17563                18627                  885                 5527                 5635
        1627                17240                17513                18730                  879                 5542                 5632
        1628                17285                17531                18651                  863                 5531                 5675
        1629                17315                17564                18568                  843                 5554                 5692
        1630                17342                17609                18517                  864                 5551                 5653
        1631                17380                17594                18466                  836                 5526                 5734
        1632                17353                17634                18469                  852                 5577                 5651
        1633                17389                17571                18546                  902                 5428                 5700
        1634                17257                17573                18675                  901                 5563                 5567
        1635                17296                17555                18626                  873                 5534                 5652
        1636                17294                17578                18602                  870                 5562                 5630
        1637                17257                17548                18663                  864                 5575                 5629
        1638                17280                17544                18631                  851                 5561                 5669
        1639                17242                17549                18661                  848                 5607                 5629
        1640                17249                17564                18662                  871                 5592                 5598
        1641                17344                17599                18544                  883                 5520                 5646
        1642                17306                17582                18600                  884                 5540                 5624
        1643                17328                17614                18532                  870                 5564                 5628
        1644                17221                17554                18712                  883                 5598                 5568
        1645                17319                17597                18550                  862                 5564                 5644
        1646                17407                17647                18398                  848                 5540                 5696
        1647                17360                17613                18488                  857                 5544                 5674
        1648                17354                17587                18555                  892                 5489                 5659
        1649                17361                17588                18538                  883                 5492                 5674
        1650                17337                17583                18551                  867                 5527                 5671
        1651                17311                17496                18679                  882                 5451                 5717
        1652                17352                17528                18579                  855                 5469                 5753
        1653                17316                17548                18614                  874                 5506                 5678
        1654                17340                17580                18560                  876                 5512                 5668
        1655                17335                17560                18608                  899                 5474                 5660
        1656                17280                17585                18618                  879                 5574                 5600
        1657                17338                17612                18536                  882                 5540                 5628
        1658                17325                17570                18570                  861                 5532                 5678
        1659                17353                17660                18440                  849                 5606                 5628
        1660                17330                17585                18553                  864                 5539                 5665
        1661                17284                17507                18678                  865                 5506                 5696
        1662                17398                17607                18459                  860                 5497                 5715
        1663                17389                17591                18451                  827                 5523                 5755
        1664                17328                17594                18534                  852                 5562                 5666
        1665                17316                17585                18527                  824                 5593                 5691
        1666                17266                17508                18646                  816                 5574                 5726
        1667                17351                17610                18516                  873                 5534                 5652
        1668                17332                17629                18505                  862                 5583                 5625
        1669                17350                17632                18483                  861                 5569                 5641
        1670                17309                17564                18603                  872                 5531                 5657
        1671                17305                17568                18640                  909                 5502                 5612
        1672                17289                17537                18651                  873                 5523                 5663
        1673                17318                17556                18606                  876                 5510                 5670
        1674                17307                17548                18633                  884                 5505                 5659
        1675                17258                17510                18715                  879                 5521                 5653
        1676                17253                17522                18679                  850                 5567                 5665
        1677                17285                17595                18578                  854                 5604                 5620
        1678                17264                17452                18743                  855                 5481                 5741
        1679                17214                17457                18787                  854                 5537                 5687
        1680                17133                17305                18988                  822                 5498                 5790
        1681                17176                17440                18828                  840                 5572                 5680
        1682                17228                17497                18724                  845                 5572                 5670
        1683                17227                17484                18738                  845                 5560                 5682
        1684                17230                17507                18704                  837                 5588                 5670
        1685                17214                17516                18730                  856                 5594                 5626
        1686                17228                17524                18713                  861                 5583                 5627
        1687                17175                17446                18818                  835                 5584                 5678
        1688                17221                17486                18732                  835                 5578                 5684
        1689                17193                17486                18789                  864                 5577                 5627
        1690                17257                17558                18651                  862                 5587                 5621
        1691                17376                17629                18454                  855                 5546                 5676
        1692                17339                17589                18489                  813                 5585                 5721
        1693                17331                17574                18545                  846                 5545                 5695
        1694                17288                17580                18564                  828                 5612                 5664
        1695                17313                17622                18537                  868                 5589                 5607
        1696                17267                17526                18672                  861                 5546                 5664
        1697                17247                17483                18739                  865                 5519                 5683
        1698                17240                17411                18815                  862                 5457                 5751
        1699                17306                17468                18705                  875                 5435                 5747
        1700                17272                17442                18729                  839                 5479                 5775
        1701                17244                17478                18741                  859                 5523                 5691
        1702                17216                17470                18768                  850                 5552                 5680
        1703                17232                17506                18696                  830                 5592                 5680
        1704                17259                17538                18621                  814                 5613                 5691
        1705                17249                17503                18673                  821                 5581                 5709
        1706                17255                17448                18727                  826                 5515                 5765
        1707                17266                17474                18697                  833                 5523                 5743
        1708                17202                17446                18782                  826                 5566                 5714
        1709                17219                17433                18837                  885                 5477                 5685
        1710                17167                17491                18842                  896                 5576                 5564
        1711                17294                17573                18592                  855                 5572                 5650
        1712                17274                17521                18696                  887                 5508                 5650
        1713                17238                17500                18743                  877                 5533                 5645
        1714                17323                17548                18615                  882                 5491                 5677
        1715                17365                17702                18436                  899                 5586                 5548
        1716                17204                17537                18753                  890                 5591                 5561
        1717                17258                17554                18673                  881                 5563                 5607
        1718                17259                17592                18617                  864                 5617                 5587
        1719                17236                17548                18692                  872                 5588                 5600
        1720                17213                17503                18738                  850                 5588                 5644
        1721                17303                17533                18645                  877                 5501                 5677
        1722                17215                17509                18742                  862                 5580                 5628
        1723                17323                17639                18511                  869                 5595                 5599
        1724                17304                17588                18556                  844                 5588                 5656
        1725                17315                17590                18534                  835                 5588                 5674
        1726                17288                17581                18540                  805                 5636                 5686
        1727                17278                17517                18615                  806                 5581                 5739
        1728                17285                17550                18606                  837                 5576                 5682
        1729                17302                17592                18540                  830                 5608                 5664
        1730                17295                17538                18634                  863                 5528                 5678
        1731                17310                17546                18641                  893                 5491                 5655
        1732                17266                17541                18672                  875                 5548                 5634
        1733                17311                17600                18523                  830                 5607                 5665
        1734                17197                17500                18768                  861                 5590                 5620
        1735                17198                17499                18767                  860                 5589                 5623
        1736                17185                17468                18844                  893                 5538                 5608
        1737                17259                17519                18730                  904                 5504                 5620
        1738                17209                17510                18782                  897                 5552                 5586
        1739                17268                17560                18677                  901                 5539                 5591
        1740                17297                17540                18663                  896                 5495                 5645
        1741                17303                17588                18622                  909                 5524                 5590
        1742                17275                17558                18664                  893                 5538                 5608
        1743                17227                17547                18711                  881                 5587                 5583
        1744                17255                17520                18743                  914                 5499                 5605
        1745                17243                17531                18699                  869                 5567                 5627
        1746                17399                17623                18474                  892                 5480                 5668
        1747                17271                17525                18680                  872                 5530                 5658
        1748                17319                17516                18660                  891                 5454                 5696
        1749                17320                17551                18602                  869                 5510                 5684
        1750                17231                17459                18758                  844                 5532                 5712
        1751                17269                17565                18574                  804                 5640                 5684
        1752                17227                17480                18699                  802                 5599                 5729
        1753                17214                17487                18717                  814                 5607                 5697
        1754                17244                17458                18712                  810                 5552                 5760
        1755                17327                17549                18592                  864                 5506                 5698
        1756                17326                17543                18581                  846                 5519                 5721
        1757                17322                17569                18590                  877                 5518                 5660
        1758                17299                17526                18652                  873                 5502                 5684
        1759                17277                17497                18694                  864                 5504                 5700
        1760                17295                17540                18615                  846                 5547                 5693
        1761                17194                17446                18810                  846                 5554                 5686
        1762                17241                17454                18748                  839                 5522                 5732
        1763                17246                17543                18616                  801                 5644                 5686
        1764                17228                17467                18722                  813                 5574                 5732
        1765                17299                17464                18650                  809                 5504                 5810
        1766                17281                17507                18605                  789                 5585                 5769
        1767                17202                17426                18818                  842                 5530                 5718
        1768                17180                17372                18875                  823                 5517                 5769
        1769                17227                17407                18774                  804                 5524                 5800
        1770                17195                17419                18833                  843                 5529                 5717
        1771                17208                17471                18773                  848                 5563                 5673
        1772                17311                17485                18648                  840                 5482                 5770
        1773                17198                17389                18845                  828                 5511                 5765
        1774                17134                17446                18827                  803                 5657                 5669
        1775                17252                17462                18702                  812                 5546                 5762
        1776                17228                17481                18739                  844                 5557                 5687
        1777                17238                17446                18789                  869                 5487                 5707
        1778                17207                17418                18838                  859                 5500                 5714
        1779                17217                17482                18736                  831                 5582                 5688
        1780                17333                17595                18533                  857                 5553                 5665
        1781                17302                17625                18511                  834                 5637                 5627
        1782                17246                17564                18663                  869                 5597                 5597
        1783                17266                17557                18651                  870                 5569                 5623
        1784                17249                17559                18676                  880                 5578                 5594
        1785                17184                17520                18790                  890                 5594                 5558
        1786                17229                17548                18706                  879                 5588                 5586
        1787                17240                17518                18716                  870                 5556                 5636
        1788                17168                17502                18817                  883                 5599                 5567
        1789                17201                17553                18722                  872                 5628                 5560
        1790                17255                17574                18652                  877                 5590                 5588
        1791                17150                17518                18812                  876                 5640                 5540
        1792                17155                17498                18856                  905                 5586                 5536
        1793                17238                17590                18677                  901                 5599                 5531
        1794                17217                17611                18659                  883                 5659                 5507
        1795                17243                17586                18660                  885                 5606                 5556
        1796                17189                17562                18750                  897                 5624                 5514
        1797                17204                17594                18681                  875                 5663                 5519
        1798                17250                17607                18629                  882                 5623                 5545
        1799                17226                17561                18659                  842                 5641                 5607
        1800                17241                17579                18640                  856                 5630                 5590
        1801                17293                17627                18528                  844                 5638                 5606
        1802                17331                17591                18540                  858                 5550                 5666
        1803                17271                17510                18689                  866                 5521                 5679
        1804                17223                17514                18752                  885                 5554                 5608
        1805                17219                17488                18798                  901                 5516                 5614
        1806                17200                17463                18824                  883                 5528                 5638
        1807                17166                17446                18860                  868                 5560                 5636
        1808                17239                17509                18729                  873                 5545                 5641
        1809                17188                17442                18808                  834                 5568                 5696
        1810                17246                17571                18632                  845                 5628                 5614
        1811                17208                17500                18743                  847                 5593                 5645
        1812                17327                17595                18541                  859                 5557                 5657
        1813                17334                17561                18568                  859                 5516                 5698
        1814                17329                17604                18537                  866                 5557                 5643
        1815                17337                17623                18488                  844                 5590                 5654
        1816                17325                17590                18540                  851                 5562                 5668
        1817                17316                17536                18600                  848                 5520                 5716
        1818                17269                17500                18688                  853                 5526                 5700
        1819                17324                17490                18616                  826                 5488                 5792
        1820                17271                17472                18719                  858                 5491                 5725
        1821                17220                17384                18851                  851                 5461                 5769
        1822                17230                17434                18794                  854                 5498                 5726
        1823                17255                17410                18767                  828                 5475                 5801
        1824                17235                17373                18831                  835                 5451                 5811
        1825                17279                17460                18682                  817                 5512                 5786
        1826                17254                17411                18750                  811                 5494                 5816
        1827                17232                17420                18803                  851                 5485                 5745
        1828                17291                17424                18743                  854                 5427                 5797
        1829                17286                17403                18759                  844                 5421                 5823
        1830                17318                17457                18698                  869                 5418                 5776
        1831                17350                17529                18552                  827                 5500                 5778
        1832                17339                17515                18580                  830                 5494                 5778
        1833                17313                17511                18616                  836                 5510                 5750
        1834                17276                17488                18699                  859                 5501                 5713
        1835                17249                17457                18766                  868                 5488                 5708
        1836                17220                17462                18767                  845                 5545                 5697
        1837                17256                17443                18742                  837                 5498                 5760
        1838                17241                17411                18829                  877                 5441                 5737
        1839                17280                17449                18751                  876                 5441                 5739
        1840                17302                17513                18676                  887                 5472                 5686
        1841                17243                17449                18770                  858                 5496                 5720
        1842                17279                17472                18676                  823                 5518                 5768
        1843                17266                17465                18709                  836                 5511                 5749
        1844                17311                17529                18597                  833                 5533                 5733
        1845                17313                17512                18631                  852                 5495                 5733
        1846                17296                17503                18663                  858                 5497                 5719
        1847                17294                17547                18584                  821                 5580                 5710
        1848                17253                17526                18686                  861                 5560                 5650
        1849                17222                17525                18683                  826                 5625                 5655
        1850                17213                17460                18773                  842                 5553                 5695
        1851                17229                17512                18724                  861                 5570                 5640
        1852                17256                17543                18672                  867                 5568                 5630
        1853                17262                17505                18701                  864                 5527                 5677
        1854                17243                17454                18776                  869                 5490                 5704
        1855                17244                17474                18761                  875                 5503                 5679
        1856                17332                17544                18588                  860                 5500                 5712
        1857                17368                17611                18470                  845                 5546                 5696
        1858                17410                17559                18480                  845                 5452                 5790
        1859                17409                17610                18438                  853                 5496                 5730
        1860                17332                17569                18555                  852                 5533                 5695
        1861                17331                17584                18521                  832                 5569                 5699
        1862                17326                17627                18466                  815                 5634                 5668
        1863                17364                17621                18470                  851                 5554                 5676
        1864                17218                17455                18770                  839                 5546                 5708
        1865                17250                17505                18677                  828                 5575                 5701
        1866                17210                17490                18759                  855                 5573                 5649
        1867                17139                17398                18895                  828                 5579                 5697
        1868                17208                17491                18762                  857                 5574                 5644
        1869                17249                17540                18657                  842                 5597                 5651
        1870                17247                17550                18637                  830                 5621                 5651
        1871                17279                17564                18608                  847                 5586                 5652
        1872                17241                17499                18693                  829                 5577                 5697
        1873                17237                17553                18657                  843                 5621                 5625
